y_true,y_pred,residual
0.6124975759742771,0.6171385,-0.004640929007717509
0.60021877463064,0.6126897,-0.012470899269964253
0.5879364336986577,0.60202277,-0.014086333368297899
0.5756427005202285,0.5861061,-0.010463421019841102
1.0247352789128996,1.0216851,0.003050155469296101
0.9734571605872493,0.9693095,0.004147651786742701
0.9357266558146451,0.9350324,0.0006942285037014884
0.9044110677007562,0.9026664,0.0017446777585869988
0.8769602471337797,0.87215495,0.004805296038198681
0.8521566832817757,0.84937584,0.0027808392800057202
0.829320570077159,0.82232046,0.007000108803965621
0.8082023646699205,0.7973536,0.010848739372374072
0.7898314885722761,0.7781613,0.011670201264536884
0.7712246580261983,0.7615169,0.009707729353407801
0.7535081122547452,0.7420485,0.011459610286361444
0.7359459247683043,0.72865075,0.007295176038598528
0.718480934570267,0.71271217,0.00576876587672448
0.7013658536409852,0.69234544,0.009020413253259418
0.6845824413324444,0.6708534,0.013729064943894587
0.6680923109462354,0.6553472,0.012745082896003512
0.6518605660529599,0.63914895,0.012711615476177718
0.6358639132162651,0.623414,0.012449933209093489
0.6200773266761573,0.60969675,0.010380580803659778
0.6044787735795562,0.5926458,0.011832949624020261
0.5890487275409584,0.57146364,0.017585083036411264
0.5737697329485516,0.558688,0.01508174800516171
0.5586261259303613,0.5471752,0.011450897334627674
0.5436015040174607,0.53076774,0.012833765198338343
0.5286809498332784,0.51584953,0.012831419136409505
0.5138566850924708,0.4938425,0.02001417272331496
0.49911769506818987,0.4746803,0.024437390540907156
0.4844537181393289,0.4678894,0.016564319802918392
0.4698551325756392,0.45046705,0.019388082500108206
0.4553128601459952,0.43736926,0.01794360293431002
0.4408182833749867,0.42871234,0.012105945165834464
1.0712736546058546,1.0761179,-0.004844218585978943
1.0271563297766835,1.0431656,-0.016009234760364865
0.9941815644496654,1.008695,-0.014513441920879
0.9668935762427532,0.9805069,-0.013613320729903067
0.9431171098292509,0.954727,-0.011609884208377275
0.9217583358476874,0.92697656,-0.005218225698638279
0.9021838112553958,0.90905505,-0.00687124293237884
0.8839901781775212,0.8935127,-0.00952254765255689
0.8669031487839732,0.8779291,-0.011025942669579014
0.8507265575689397,0.85887456,-0.008148001833526153
0.8353145088126679,0.84156877,-0.0062542592117766915
0.8205547150294047,0.8212444,-0.0006897035916585414
0.8063590379565144,0.8049143,0.0014447422831440626
0.7926560525094746,0.7886517,0.004004347721266566
0.779387047787728,0.772414,0.006973019143166281
0.7665028275996228,0.7626572,0.0038456024676343237
0.7539614914011677,0.74576735,0.008194136435957788
0.7417268076013688,0.7265017,0.015225104339039675
0.7297669952347947,0.71866924,0.011097759528465367
0.7180537929599972,0.70514196,0.012911831385442718
0.7065617351296154,0.69045687,0.01610486791159782
0.6952675861622156,0.6864739,0.008793680122023972
0.6841499760564385,0.66943073,0.014719243329387677
0.6731897232611588,0.6609176,0.012272143133442714
0.6623762932900651,0.65129185,0.011084446061061182
0.6517049861182456,0.6364154,0.015289564155507529
0.6444543796203626,0.62485707,0.019597311558533947
0.6345722616898826,0.6128816,0.02169066083310156
0.6239173391346762,0.60150254,0.022414801407320217
0.612923036191245,0.59246457,0.02045846996047107
0.6015698347999545,0.5850463,0.016523543448636158
0.9718727086463225,0.9824204,-0.010547676237558146
0.9357987870515458,0.9407778,-0.004978991573942437
0.9077651499253758,0.91601753,-0.008252382423256988
0.8841915059185657,0.8855537,-0.0013622116946545582
0.8633408676505008,0.860435,0.0029058586478152293
0.8443260620644004,0.8439377,0.00038836703800271266
0.8265820561098174,0.825639,0.0009430466341093791
0.8098263172067153,0.80664873,0.0031775859750258206
0.7938608725642412,0.7923328,0.001528044519349847
0.7785352280827034,0.77255166,0.005983572313355223
0.7637347235207986,0.7588242,0.00491049428038115
0.7493650468956771,0.7412852,0.00807984200828693
0.7353507939148717,0.7284129,0.006937867717819679
0.7216353780849766,0.70902574,0.012609637461502454
0.7081741746367768,0.6998152,0.008358960956509454
0.6949322178179325,0.6886555,0.00627672217431674
0.6818874717161486,0.67383605,0.00805141929839348
0.6690208405053908,0.6608687,0.008152136186390546
0.6563083448609157,0.6477834,0.008524946232680852
0.6437278385028963,0.63196003,0.011767804132473914
0.6312808492436711,0.6217345,0.009546349312335667
0.6189562623270943,0.6072385,0.011717790819068208
0.6067290062598278,0.5979941,0.008734917133240927
0.59458363635966,0.58812386,0.006459778384653947
0.5825088567199097,0.57605517,0.0064536876143799216
0.5704945514949026,0.5610735,0.009421069458312004
0.5585314916458439,0.54624414,0.01228734720614666
0.5466111683737067,0.53309876,0.013512411106708422
0.5347257079603589,0.51984537,0.01488034148239259
0.5228677700367179,0.5161368,0.006730944952031637
0.5110305051450803,0.5042622,0.006768296206481672
1.131634809055273,1.1340704,-0.002435587368066816
1.0966793494103948,1.0967135,-3.419352783762264e-05
1.0701375975880008,1.0753211,-0.005183480712475319
1.047862491852814,1.0580077,-0.010145225279754255
1.0282422052572995,1.039417,-0.011174823169824544
1.0104867780162525,1.0231819,-0.012695137266950596
0.9941154322227626,1.011295,-0.01717952875288442
0.978810353499754,1.0013361,-0.022525744217531174
0.9643479694103275,0.989343,-0.024995018127056512
0.9505640298310475,0.9784621,-0.027898070197944214
0.9373326312866846,0.96503824,-0.027705608669217452
0.9245545296037121,0.9567546,-0.03220009523988532
0.9121493999536601,0.94349533,-0.0313459332410726
0.9000507247830083,0.93271554,-0.0326648103808711
0.8882024084565294,0.92113715,-0.032934745645796015
0.8765564091661578,0.9114713,-0.0349148981115216
0.8650712624341527,0.8976269,-0.03255561439690202
0.8537094034181482,0.89102393,-0.03731453046933353
0.8424365429284268,0.8795019,-0.03706533628681363
0.8312304522334911,0.8688625,-0.037632057493986903
0.820067808975686,0.85785055,-0.037782742629538624
0.808934181140583,0.8491469,-0.040212721420604725
0.7978199247484167,0.83935845,-0.041538524233822094
0.7867223919504527,0.82904404,-0.042321652067339066
0.7756377222880402,0.8186715,-0.043033802236648544
0.7645565429023209,0.8106462,-0.04608963343587491
0.7534678269018424,0.79732984,-0.043862016142438565
0.7423754424488743,0.7868093,-0.04443388276932636
0.7312650995516143,0.7796356,-0.048370508644644206
0.7201138892436,0.768587,-0.04847310397386828
0.7089077097382246,0.75640553,-0.047497822621852315
0.9295290612980109,0.9395598,-0.01003075601613701
0.8829926441004016,0.88749087,-0.004498224468018841
0.8505135367085122,0.85646236,-0.0059488227198936094
0.8245111101404825,0.82951504,-0.005003929780324379
0.8023066735279458,0.81075406,-0.008447387217293434
0.7826351305538644,0.7896754,-0.007040284008360986
0.7647937284878636,0.771602,-0.006808246476278201
0.7483495948848151,0.7555734,-0.007223797029552559
0.7330160244587365,0.7384183,-0.0054022566196021415
0.718592780959241,0.7231038,-0.004511040318377457
0.7049387079593163,0.70709485,-0.0021561401966589955
0.6919415152021191,0.69262326,-0.0006817424349048196
0.6810301743062117,0.67911,0.0019201837094404706
0.6695373002809869,0.6691367,0.000400597266613123
0.6583544144190939,0.6590144,-0.0006599894009439167
0.6474126864446015,0.64677864,0.0006340433133453782
0.6365298149786165,0.63582796,0.0007018563947847056
0.6256690088763522,0.6249368,0.0007321897998141536
0.6147955124092099,0.61191005,0.0028854672622677935
0.6039758881216664,0.6025241,0.001451786387504983
0.5932576488896601,0.599223,-0.005965368802905768
0.5826427052645435,0.5953588,-0.012716083702589032
0.5721242818045985,0.5829389,-0.010814627726041137
0.5616896628728527,0.56613845,-0.004448783458171457
0.5513324663820562,0.5621366,-0.010804124098748202
0.5410452029927264,0.55347836,-0.012433157183360022
0.5308193856855876,0.5342929,-0.0034734910348408476
0.5206469667828606,0.5244421,-0.003795109900183835
0.5105203125131222,0.5180904,-0.007570114408722239
0.5004321903852957,0.50819397,-0.007761779341266761
0.49037568772359885,0.49662894,-0.00625325238183938
1.011191315346516,1.0123922,-0.0012008479301564012
0.9606569707556675,0.96028656,0.000370413081259513
0.9250371623335131,0.92600995,-0.0009727906884900994
0.896381659002952,0.9003657,-0.003984051255531917
0.8719000464011422,0.8682983,0.0036017542411079795
0.8502673950820219,0.8541343,-0.003866926130746684
0.8307389285666966,0.8353862,-0.0046472880737757905
0.8128498454273649,0.81714475,-0.004294906121402153
0.7962878143127369,0.8057107,-0.00942285901947748
0.7808313330545599,0.79147446,-0.010643128500921084
0.7663166476309156,0.77627003,-0.009953384298100554
0.7526186414587843,0.76319796,-0.010579317010606548
0.7396391567021865,0.75291944,-0.013280278798912137
0.7272991014649777,0.73847663,-0.01117753256059606
0.7155342817304218,0.7271211,-0.011586833000413188
0.7042909242355287,0.7164408,-0.012149872616583068
0.6935237441071884,0.7061588,-0.012635072707234185
0.6831940624427593,0.69901955,-0.01582548883440138
0.6732688380832745,0.69477147,-0.021502630556099245
0.6637227678695812,0.6757393,-0.012016520460496949
0.6545497590682345,0.6661104,-0.011560637316958333
0.6459390982047988,0.65548,-0.009540928993992726
0.6455331398645857,0.63973397,0.005799169699333029
0.6443219260973021,0.6292438,0.015078134993939063
0.6381152131139761,0.624054,0.014061198431206345
0.6291209935453825,0.6151807,0.013940322330325161
0.6217535148210936,0.6097852,0.011968315655749406
0.614555985165249,0.60474813,0.00980785532058348
0.6069323645768248,0.5984321,0.008500240915783497
0.5988827876200999,0.5901021,0.0087807110896434
0.5905077099842517,0.5820135,0.008494222168394794
0.8594315888927154,0.86436045,-0.004928862805587797
0.8226778692874908,0.82739973,-0.004721861394882287
0.7942555361487557,0.8016179,-0.0073623842499564995
0.7703986610347979,0.77297246,-0.0025738035266644754
0.7495013240020226,0.7531533,-0.003652000125174637
0.730697243205026,0.73520476,-0.004507513054892165
0.7147994454920746,0.71811306,-0.0033136192738555392
0.7005499348362829,0.7040375,-0.003487552670583538
0.6861607139473668,0.6847672,0.0013935273056736586
0.672923988342915,0.6711693,0.0017547073370556276
0.6602550208669691,0.65901697,0.0012380540472058943
0.647842516110755,0.64706016,0.0007823602422247777
0.6354227784236275,0.63421357,0.0012092116435371558
0.6231884045365074,0.61888963,0.004298774695656538
0.6112233438960313,0.61053026,0.0006930866709946581
0.5995058757616843,0.60086423,-0.0013583558247719507
0.5880093140301633,0.5905978,-0.0025884943308901454
0.5767095841591219,0.5773134,-0.0006038389976164016
0.5655856115196829,0.57353747,-0.00795185739053439
0.5546188692829677,0.558544,-0.003925110838644885
0.5437929355272373,0.54142755,0.002365382827194562
0.5330932391119296,0.5325202,0.0005730641317660545
0.5225067545791702,0.521301,0.001205783071144051
0.51202179469958,0.5089808,0.003040984057337548
0.5016277553105672,0.49944636,0.002181393053563463
0.4913149782319487,0.48996153,0.0013534434934080464
0.48107460295482635,0.4838531,-0.0027784987755203328
0.47089844828812116,0.4745785,-0.0036800515058851846
0.4607789122398306,0.46450347,-0.00372455484314671
0.45070888665944864,0.4497411,0.0009677913549595019
0.4406816838718028,0.43913928,0.0015424071288676067
1.0100802410313325,1.0111773,-0.001097060375527814
0.9460472248717565,0.9510877,-0.005040488369820628
0.902070126754946,0.9081198,-0.006049670951657982
0.8667941105810062,0.8752578,-0.00846367950764737
0.836649645292122,0.8465562,-0.009906541383903344
0.8100068098360227,0.8193188,-0.009311961526281998
0.785961437998449,0.79493755,-0.008976113023126953
0.7639479086689827,0.77185166,-0.007903750152123301
0.743600332223493,0.75368875,-0.010088420427721623
0.724653828401584,0.73634225,-0.01168842289922778
0.7069119359534071,0.71465975,-0.007747814508171302
0.6902237837286069,0.6987488,-0.008525043251983888
0.6744701729122357,0.68321913,-0.008748961895351015
0.6595546590002774,0.6706396,-0.011084915527463046
0.6453976019261758,0.6590636,-0.013665975725801749
0.6319320624696989,0.6444404,-0.012508350051663397
0.6191009008525098,0.6291681,-0.010067192351988496
0.6068545094663303,0.6121868,-0.005332280046303928
0.5951498350064335,0.5984559,-0.00330607090787316
0.583950697894662,0.58526266,-0.0013119583171909976
0.5732445865050733,0.5795234,-0.006278798066002178
0.5629343170920198,0.5788934,-0.015959105988424538
0.565266670790584,0.56748164,-0.002214966210453584
0.5584561819892626,0.5539568,0.004499375329564126
0.5487913115781069,0.5450757,0.0037155969899416164
0.5398547196905291,0.5321624,0.007692291788307437
0.531312800111424,0.5126066,0.018706179322849792
0.5222912098419703,0.50701326,0.015277948523763518
0.5128644022113306,0.49872154,0.014142862237117915
0.5030274427914517,0.4937173,0.009310129978646553
0.49279314353284337,0.48570302,0.007090122244925279
0.905183206242438,0.9068749,-0.0016916888533872187
0.8582816721830554,0.85440755,0.0038741232786364543
0.8271502129920829,0.8253948,0.0017554037460196792
0.8028855821323738,0.7943927,0.008492877168689739
0.7827035203617333,0.7761414,0.006562115256142476
0.7659047619984183,0.7575389,0.008365847317937325
0.752509086049247,0.74283993,0.009669153607535619
0.7390419808200591,0.7270269,0.01201510103261405
0.7269994189851502,0.71084404,0.016155379068158005
0.7157242750443817,0.6951489,0.02057538979429019
0.7048172786849387,0.6839338,0.020883484186495105
0.6940481807940535,0.6710037,0.023044481491380164
0.6832984970722881,0.6580155,0.025283007494041
0.6727796365069003,0.6272202,0.04555942309366179
0.6625213975833288,0.62370634,0.03881505679353392
0.6525023232302065,0.61962825,0.032874072631299045
0.6427084005515424,0.61041754,0.03229085570977608
0.6331071263156262,0.6042708,0.028836310466321957
0.6236802292924564,0.58548653,0.03819369803482697
0.6144194323663003,0.5836708,0.030748637402463586
0.605290756730906,0.57002,0.035270736722818885
0.5962658086002145,0.56305397,0.03321184303167202
0.5873263496705345,0.558826,0.028500320369844845
0.5784564369531066,0.5497683,0.028688108286419545
0.5696412072320308,0.5414692,0.0281719908852901
0.5608665552149331,0.52675164,0.034114917756131846
0.5521188697779502,0.5191983,0.03292057132366555
0.5433848402438097,0.5321187,0.011266162150853187
0.5346512120258808,0.5215396,0.013111583520174053
0.5259045823367279,0.5093401,0.01656447489577939
0.5171324103025404,0.50254846,0.014583954110523822
1.0913294420032507,1.0731868,0.018142686822891774
1.040133133830814,1.0204248,0.019708290996341304
1.0032673457367793,0.9870478,0.01621955425576127
0.9728447741630639,0.96066386,0.012180919087227737
0.9462406612488021,0.94191796,0.0043227053734054
0.9222003162700813,0.9191962,0.003004127820221636
0.9000123305459976,0.89680153,0.003210799231147754
0.8792279688110952,0.8728668,0.0063611594429616725
0.8595414814849751,0.8504998,0.009041672696675551
0.840733230931245,0.8323792,0.008354009015046238
0.8226377223747675,0.8135963,0.00904141414341375
0.8051262562259967,0.7965971,0.008529133079939522
0.7880958085564737,0.7790559,0.009039915135300558
0.771461901248202,0.76599365,0.005468246520266229
0.7551537537775175,0.7530684,0.002085366269125144
0.7391108221377043,0.73499763,0.004113192018380563
0.723280096635893,0.71755195,0.00572814999587834
0.7076142363278572,0.7055254,0.0020888380734627177
0.6920694504544981,0.6711899,0.02087954624154642
0.6766042158040819,0.6487142,0.027890031043034558
0.6611668341584418,0.619063,0.042103814405939355
0.6457134224092843,0.613732,0.031981442085492806
0.6302242381088208,0.5981404,0.03208381957931028
0.6146961076709184,0.5798223,0.0348738058062944
0.5991253048701224,0.5619064,0.0372189075274405
0.5835332104340398,0.5502909,0.03324232784660697
0.5679287190110982,0.5218453,0.046083437886983214
0.5522831114666921,0.50059813,0.05168497885637102
0.536564031642188,0.47967094,0.056893089812506625
0.5207501879311873,0.46214023,0.058609955606587105
0.5048225333062532,0.46015587,0.04466665881551524
1.0016529384287107,1.018005,-0.01635207503717062
0.9525721447496807,0.98180926,-0.029237113711317875
0.918753518198,0.9496984,-0.030944870378507572
0.8918121261022441,0.8991186,-0.007306476173604248
0.868965757748749,0.8779508,-0.008985029795501531
0.8489095097338161,0.863479,-0.014569508477548676
0.8309120904670901,0.838345,-0.007432900740032666
0.8145177428809128,0.8208784,-0.006360643616584727
0.7994202319842625,0.8069051,-0.007484858824605922
0.7854106299807065,0.8035079,-0.018097294099188477
0.7725769214651992,0.776,-0.0034231014229844092
0.7637214077768443,0.7677949,-0.004073499316203821
0.7531113529022909,0.75988644,-0.0067750907126687965
0.7423761334392658,0.75147045,-0.009094313147343103
0.7322018176044238,0.7408782,-0.008676406768439948
0.7221161348524479,0.7329431,-0.010826982766112936
0.7120055669291554,0.7199548,-0.007949221755689573
0.7018502432617446,0.7103929,-0.008542649098942645
0.691674954629507,0.6946116,-0.002936654352579171
0.6814866620769023,0.68685263,-0.005365971876192144
0.67123399306722,0.6692607,0.001973312391713389
0.6609790609318793,0.66339856,-0.0024195029299676207
0.6507859988389406,0.6518899,-0.00110392139573956
0.640663285983276,0.6469157,-0.006252388226318684
0.6306067414254821,0.6265351,0.004071623799291935
0.6206079328608753,0.61681336,0.003794571216130471
0.6106562358997695,0.6035054,0.00715086289867084
0.6007418936775992,0.5957119,0.005030006794817243
0.5908550118024423,0.5881719,0.0026831124837471965
0.5809855302065774,0.58029914,0.0006863911837502457
0.571123106006164,0.5771532,-0.006030099865418026
1.1071697187097684,1.1223136,-0.015143899950204709
1.0637649930009123,1.0736879,-0.009922918032718053
1.0355399619310153,1.0414988,-0.005958818319534043
1.013463552977858,1.0211852,-0.007721606705369588
0.9948874957003676,0.9981459,-0.003258382614604316
0.9785207694169438,0.9713104,0.00721039229597209
0.963753577657387,0.95322907,0.010524507947609174
0.9502008412661608,0.94052404,0.009676799613481335
0.9375949218261534,0.92685455,0.01074037098768299
0.9257446432851513,0.91391486,0.011829783990259912
0.9144988713031782,0.9052134,0.009285455680467014
0.9037444925038437,0.8922339,0.01151058432742158
0.8933930639678715,0.8821399,0.011253142779517056
0.8833750111802418,0.870038,0.013337038253148248
0.8736382991868563,0.8566135,0.017024782379300163
0.8641460884333823,0.8483236,0.01582250483047698
0.8548683170138757,0.83368385,0.021184468632833187
0.845796744204923,0.8306244,0.015172342635556557
0.836913860249519,0.81971014,0.017203724789619068
0.8281858886107273,0.8139246,0.014261277995950672
0.8195867062989866,0.80804104,0.011545670169988753
0.811097888531148,0.8007397,0.010358182968556395
0.8027035495862794,0.7978744,0.0048291585073304555
0.7943894416503753,0.78968424,0.0047052056007231835
0.7861426921580053,0.7876222,-0.0014795212056422091
0.7779515356231127,0.77827734,-0.00032580192800424346
0.769805158850723,0.76955813,0.00024702715592928026
0.7616935430609004,0.7639234,-0.002229863540051724
0.753607350429091,0.7511505,0.0024568615756364043
0.7455378056347357,0.744684,0.0008538246929632454
0.737476610613167,0.735767,0.001709603739082577
1.023323289841891,1.0180991,0.005224220246554001
0.9833126134126206,0.9793753,0.003937310621025092
0.9541510791059203,0.9498353,0.0043157786603637005
0.9302089068171995,0.92594326,0.004265651392699965
0.9092427745500206,0.9038116,0.005431200567781791
0.8903508735369778,0.8853286,0.005022282667074274
0.872996534028878,0.8625124,0.010484124341835765
0.8568261400358452,0.8483359,0.00849021827147145
0.8415952737472859,0.8336728,0.0079224522255269
0.8271293751806733,0.8174355,0.009693872174691864
0.8132765123002968,0.8054761,0.0078003832452736566
0.7999774085808411,0.79374,0.006237434082092319
0.7871014364792944,0.7772008,0.009900618417465812
0.7745945565403138,0.76404434,0.010550212115112423
0.7623892100562177,0.74921036,0.013178852390202112
0.750435110250009,0.7373047,0.013130422750008974
0.7386982780393486,0.72014374,0.018554542630565662
0.7271526921708735,0.71009964,0.017053054662481193
0.7157852927037354,0.6996574,0.016127912122833266
0.7045834083481969,0.6913359,0.013247491829031843
0.6935311405535821,0.6851694,0.008361741768944664
0.6826067255089208,0.6765106,0.0060961530754490845
0.671815652070427,0.665174,0.006641644654655554
0.661159685851602,0.6515373,0.009622386695413043
0.6506139358135314,0.6493978,0.0012161453815551226
0.6401588811524482,0.6406997,-0.0005408034674553308
0.6297807497645996,0.6309474,-0.0011666612957336175
0.6194701982311213,0.6227692,-0.0032989787288701944
0.6092187014601782,0.61226875,-0.003050044439022237
0.5990183804309723,0.6063004,-0.007282033177578695
0.5888619416345884,0.5950803,-0.006218374432153562
1.0401075275463716,1.0468937,-0.006786188312087882
0.9877050212354525,0.99058235,-0.002877325680746279
0.9555731484734847,0.954734,0.0008391210877730648
0.9315154651688249,0.926628,0.004887471585145686
0.9116563095607211,0.90371996,0.007936347917502085
0.8944356005967383,0.88370323,0.010732368785214885
0.8788860563418831,0.86925936,0.009626698889490526
0.8644423486593883,0.85158074,0.012861609638087024
0.8508761117792851,0.8354417,0.015434403214526826
0.8380032637846455,0.82143545,0.016567812277077154
0.8257067544691061,0.808325,0.017381761812398366
0.8138783876619554,0.79300106,0.020877331944487154
0.8024328685444628,0.7785393,0.023893568579558044
0.7913020533146502,0.76431066,0.02699139533659234
0.7804287530095201,0.75494105,0.025487706771574525
0.7697675171862848,0.74277467,0.026992851830602405
0.7592822609388103,0.7349416,0.024340659185575486
0.7489434166050366,0.72575593,0.02318748665813719
0.7387261478960039,0.7194051,0.019321033245277563
0.7286169822291053,0.7117331,0.0168838794306434
0.7186001195499586,0.70497346,0.013626660306184202
0.7086567384368033,0.694974,0.013682733214482767
0.6987759118079072,0.68470395,0.014071965694320787
0.6889494915286591,0.68033546,0.00861402943530587
0.6791540818031919,0.6669273,0.012226803761352323
0.669370366102584,0.6577819,0.011588467127211732
0.6595847658008862,0.6496607,0.009924059280805642
0.6497848198109989,0.6414412,0.008343593805444693
0.6399584128174454,0.6269833,0.012975127867189018
0.6300935725994148,0.6183843,0.011709270936969718
0.6201783070848259,0.6154753,0.004703010110643779
0.8965944945224896,0.91266793,-0.01607343560370056
0.8588524512716902,0.878675,-0.019822532706581297
0.8312289110481067,0.8471693,-0.01594036900407836
0.8087222751141875,0.80979866,-0.0010763827799470382
0.7893761004915009,0.79422027,-0.004844168234848012
0.7722066214904808,0.7805301,-0.008323473609922027
0.7566296087975559,0.7671957,-0.010566092801565174
0.743284031203262,0.7433527,-6.867999745208131e-05
0.7312674716486871,0.73097587,0.00029160533093808283
0.7190743670408308,0.7235447,-0.004470349794191142
0.7078437749059612,0.7074432,0.0004005972059184515
0.6971536095747402,0.695438,0.0017155821928431791
0.686783181833474,0.6918734,-0.0050901897676307595
0.6765370693258622,0.6795417,-0.0030046377130171775
0.6663199527882235,0.66638213,-6.218117250034183e-05
0.6562868122491267,0.66062486,-0.00433804946809746
0.6464581927137887,0.6569434,-0.010485188118883437
0.6368150273612392,0.6391042,-0.002289160127316725
0.6273375597076346,0.6288074,-0.0014698657913277957
0.6180078708450989,0.61826456,-0.00025668508599241413
0.6088100143830102,0.61115444,-0.002344422682114322
0.599729825012538,0.5990638,0.0006660113261671707
0.5907547748107198,0.59035194,0.00040283560936482665
0.581873554893011,0.57525593,0.006617624469274386
0.5730759500335749,0.56546295,0.007613003141790253
0.5643526878367119,0.5539535,0.010399159432476046
0.5556952826537165,0.54495347,0.010741817191985525
0.5470959504194065,0.5342702,0.012825723463992689
0.5385474646035531,0.5272189,0.011328586334357515
0.5300430896421289,0.52191484,0.008128249897561002
0.5215765031150069,0.50849575,0.013080755071946615
0.9177619903533857,0.9301347,-0.012372723296364074
0.8840383981742762,0.89067876,-0.006640365215311195
0.8594123561736483,0.8605924,-0.0011800686958890472
0.8396720896016738,0.83468324,0.004988850141682377
0.8228651903184722,0.8199548,0.002910377791769281
0.8079511163885763,0.8022096,0.005741500681178846
0.7943939890607077,0.7938003,0.0005936946614462091
0.7817967013967047,0.77867484,0.0031218604695806285
0.7699464152207777,0.76600695,0.003939468657056966
0.7586980240445035,0.7552548,0.00344321895646027
0.7479384177740442,0.74405956,0.003878855090938771
0.7375821529381432,0.7343308,0.0032513795845665605
0.7275630431784516,0.71953756,0.008025487007034315
0.7178355551082065,0.71306515,0.00477040770830417
0.7083699172160283,0.70868474,-0.0003148252346858449
0.6991256358456696,0.7021216,-0.002995979564181517
0.6900857916695465,0.6942832,-0.004197395719827246
0.6812163632116951,0.6804605,0.0007558505736030563
0.6724864340955151,0.67252403,-3.760088144411089e-05
0.6638752295885473,0.66338545,0.0004897787485509397
0.6553647317664025,0.6541078,0.0012569226996300698
0.6469388594631705,0.6494938,-0.002554954051538938
0.6385834512785418,0.6459365,-0.00735303782668284
0.6302851136199277,0.6385169,-0.008231789303656312
0.6220313145671885,0.6249791,-0.0029477642024953177
0.6138105663207102,0.61262214,0.001188424482636452
0.6056120171989144,0.60731596,-0.001703940347319688
0.5974253179836564,0.5929188,0.004506504755049212
0.5892404908816148,0.58898246,0.00025802799861918135
0.5810478183920558,0.5811353,-8.74545876805577e-05
0.5728377300386075,0.5728264,1.1344540560620509e-05
1.1372726969078333,1.1389936,-0.0017209239646642782
1.0714400774057875,1.0723295,-0.0008894437734117133
1.0318295799505273,1.0353278,-0.0034982122171363095
1.0016535943103746,1.0098349,-0.008181291286854409
0.976605340205586,0.9823766,-0.005771235264384722
0.9548961885147665,0.95765114,-0.0027549497908975207
0.9355824936942303,0.9400614,-0.004478896705702562
0.918097269383026,0.92135406,-0.003256786021637037
0.9020695633735489,0.9047732,-0.0027036123428512138
0.8872403773043245,0.89307207,-0.005831691386929183
0.8734200560166108,0.87720865,-0.003788594095541331
0.8604655794680685,0.8635976,-0.0031319923817545448
0.8482845295317675,0.8489791,-0.0006945859543775468
0.837986793426522,0.82842714,0.009559657482155592
0.8267373570029806,0.81779563,0.00894172273326621
0.8156654693555587,0.80431175,0.011353717036222788
0.8048428837110225,0.7932029,0.011640006666344793
0.7939911354298598,0.78133404,0.012657092880726473
0.7830395197880157,0.76660794,0.016431579591024703
0.7719501082581318,0.7523462,0.019603890625838116
0.7607630550420503,0.7422958,0.018467253402493444
0.7496175850445188,0.72945994,0.020157643657342295
0.7385421364452501,0.72567195,0.012870189442839242
0.7275358990152604,0.7180852,0.009450669618440322
0.7165924865053974,0.7116853,0.004907186632045368
0.7057039522701362,0.6954888,0.010215141730890553
0.6948620240566536,0.68269026,0.01217176126215902
0.6840583395437558,0.6735986,0.010459752030785863
0.6732849432427894,0.66263276,0.01065217985701672
0.6625352173000147,0.65373003,0.00880518247182871
0.6518019639957122,0.6418143,0.00998767251850885
0.9311997187621643,0.92823124,0.002968479443316685
0.8629705709983873,0.8593915,0.003579060511784471
0.8252419896911848,0.81770295,0.007539040644096162
0.7973342939325154,0.78610104,0.011233250708180709
0.7746592614147269,0.76323366,0.011425599763115524
0.7550753067979306,0.74299836,0.012076945210406143
0.7375165042934406,0.72438204,0.013134461408613962
0.7213635442808048,0.7070691,0.014294445331372474
0.706109881242708,0.68938875,0.016721129259065437
0.6914995973716536,0.66951436,0.02198523932798291
0.6774789445311946,0.65536344,0.022115504017583776
0.6639682357133685,0.63944733,0.02452090428484066
0.65088475603922,0.6219397,0.028945037315922906
0.6381803283389503,0.6055784,0.03260190579256361
0.6257857722182534,0.59330875,0.032477025403525595
0.6136821947387541,0.58948165,0.02420054295576457
0.601841938638761,0.5696719,0.03217000975616213
0.5902124934920927,0.55385464,0.03635784919353924
0.5787630514537453,0.54490566,0.0338573889171242
0.5674712023212829,0.52461344,0.042857762284509215
0.5563178032046225,0.5119509,0.044366893113222394
0.5452861861656484,0.4973784,0.047907777256804396
0.5343616772728648,0.49953994,0.03482173572356362
0.5235312364632841,0.48531565,0.03821558576176132
0.5127831761648278,0.47480923,0.03797394679089594
0.5021069193782496,0.4580494,0.04405753263851875
0.49149286640986295,0.44560182,0.045891045464123204
0.4809323064234832,0.4389852,0.04194710768729243
0.4704176462615056,0.42659336,0.04382428297644092
0.459940617996357,0.40980545,0.050135171133182554
0.4494940667112609,0.39722496,0.05226910399992668
0.9136980432480385,0.9223065,-0.008608434775490559
0.849588122611459,0.8570295,-0.007441375011984608
0.808488424780275,0.8142173,-0.005728904244993505
0.7761247162248358,0.7795728,-0.0034480686758294743
0.7485068264634583,0.7520208,-0.003513949808361727
0.7239267639788851,0.72400075,-7.398799331337358e-05
0.7014879232523505,0.70185786,-0.00036994160436942813
0.6806585642273068,0.6813772,-0.000718608242786023
0.6610943232299944,0.6605249,0.0005694185020586051
0.6425584425192182,0.6456751,-0.00311668021866629
